,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,R_hat
outcome_per_36_baseline[255],3.37669,0.00445619,0.20437,0.208157,3.04496,3.37147,3.72725,2477.62,1029.61,0.999633
outcome_per_36_baseline[256],3.05357,0.00492403,0.243908,0.240819,2.65752,3.05064,3.45136,2531.08,1135.66,1.00535
outcome_per_36_baseline[257],2.8651,0.00507575,0.175759,0.176066,2.59014,2.86098,3.15689,1264.51,1085.31,1.00174
outcome_per_36_baseline[258],3.23172,0.00403432,0.205611,0.199884,2.8904,3.23358,3.57761,2715.59,908.534,1.00317
outcome_per_36_baseline[259],2.91577,0.0037697,0.187311,0.188105,2.60334,2.91581,3.23068,2553.38,1270.81,1.00448
outcome_per_36_baseline[260],3.29308,0.00374792,0.176694,0.184161,3.0129,3.29278,3.57721,2284.22,932.457,1.00087
outcome_per_36_baseline[261],3.2981,0.00443172,0.199404,0.201989,2.97667,3.28955,3.63753,2114.38,1179.73,1.00925
outcome_per_36_baseline[262],3.48937,0.00669869,0.242996,0.240196,3.12496,3.47243,3.92123,1442.88,1200.79,0.998962
outcome_per_36_baseline[263],2.8842,0.00371666,0.189313,0.181233,2.58573,2.87546,3.20944,2775.88,1149.45,1.00385
outcome_per_36_baseline[264],3.06804,0.00434583,0.226129,0.224191,2.71114,3.05689,3.45697,2714.21,1113.16,1.00149
outcome_per_36_baseline[265],3.03102,0.00387959,0.197177,0.194406,2.72481,3.01913,3.36087,2859.25,816.587,1.00854
outcome_per_36_baseline[266],3.104,0.0045193,0.25919,0.261516,2.69371,3.09064,3.5305,3554.77,1238.1,1.00125
outcome_per_36_baseline[267],2.96564,0.00453774,0.226082,0.227223,2.61664,2.95873,3.33799,2654.87,1063.82,1.00248
outcome_per_36_baseline[268],3.15543,0.00494957,0.226256,0.212182,2.79881,3.14656,3.52796,2189.68,1116.16,1.00361
outcome_per_36_baseline[269],3.15819,0.00487859,0.248553,0.248513,2.79013,3.14213,3.58902,2766.02,1144.45,1.0039
outcome_per_36_baseline[270],3.10867,0.0049791,0.229482,0.227572,2.74459,3.10643,3.50059,2162.76,1146.69,1.00154
outcome_per_36_baseline[271],2.97006,0.0046241,0.238178,0.239981,2.58496,2.96301,3.36293,2709.91,1049.72,0.999851
outcome_per_36_baseline[272],3.2788,0.00375841,0.195347,0.197512,2.97869,3.26913,3.62485,2811.38,1112.91,1.00687
outcome_per_36_baseline[273],2.9893,0.00482338,0.247455,0.248402,2.59794,2.97375,3.41108,2938.38,870.949,1.0072
outcome_per_36_baseline[274],3.52031,0.00458531,0.196273,0.190143,3.20717,3.51567,3.84509,1948.47,1097.64,1.0021
outcome_per_36_baseline[275],3.09767,0.00399639,0.217834,0.20984,2.75271,3.08805,3.46877,3123.21,1091.26,1.00281
outcome_per_36_baseline[276],3.35816,0.00375285,0.190904,0.191515,3.05051,3.35432,3.67358,2629.53,1403.65,0.999947
outcome_per_36_baseline[277],3.11522,0.00396825,0.215979,0.206926,2.77169,3.10665,3.46415,3198.07,1353.83,1.00272
outcome_per_36_baseline[278],3.23264,0.00503585,0.250866,0.23792,2.82794,3.22598,3.64701,2450.29,1085.09,1.00054
outcome_per_36_baseline[279],3.18937,0.00378129,0.225764,0.216282,2.82819,3.18752,3.56756,3790.03,1005.09,1.00259
outcome_per_36_baseline[280],3.00936,0.00440195,0.231398,0.229366,2.64294,2.99594,3.4084,2935.47,997.182,1.0017
outcome_per_36_baseline[281],3.44405,0.00430189,0.205934,0.198906,3.12758,3.4363,3.79214,2533.48,1024.73,1.00042
outcome_per_36_baseline[282],2.89483,0.00425232,0.235653,0.24583,2.53243,2.88733,3.28351,3205.26,1180.54,1.00673
outcome_per_36_baseline[283],3.31249,0.00406582,0.180344,0.179491,3.03316,3.30679,3.61282,2043.09,1424.89,1.00038
outcome_per_36_baseline[284],3.21432,0.00459529,0.239608,0.23156,2.83048,3.20806,3.62743,2772.29,1038.59,1.00259
outcome_per_36_baseline[285],3.10265,0.00445429,0.23492,0.231538,2.73282,3.09614,3.49088,3086.83,955.399,0.999707
outcome_per_36_baseline[286],3.18782,0.00464179,0.232073,0.224518,2.82769,3.17963,3.58646,2530.56,1062.28,1.00976
outcome_per_36_baseline[287],3.19822,0.00494538,0.264967,0.252783,2.79224,3.18093,3.66019,2842.36,1033.26,1.00082
outcome_per_36_baseline[288],3.04637,0.00455556,0.232768,0.220655,2.67316,3.04158,3.45094,2774.56,1237.02,1.00957
outcome_per_36_baseline[289],2.53033,0.00751791,0.196404,0.200611,2.21558,2.52546,2.84415,671.495,1179.57,1.00023
outcome_per_36_baseline[290],3.00599,0.00430451,0.219465,0.214421,2.66009,2.9916,3.38158,2740.67,724.732,1.00416
outcome_per_36_baseline[291],2.88251,0.00407398,0.195199,0.195496,2.57321,2.87794,3.20521,2384.38,1072.89,1.00538
outcome_per_36_baseline[292],2.99857,0.00404916,0.198933,0.202723,2.69428,2.99152,3.34311,2610.49,1136.75,1.00494
outcome_per_36_baseline[293],3.13146,0.00507201,0.251256,0.251708,2.73895,3.11799,3.55726,2709.01,1299.94,1.00859
outcome_per_36_baseline[294],3.22273,0.00377525,0.196426,0.201952,2.91713,3.21652,3.56198,2824.59,1134.5,1.00457
outcome_per_36_baseline[295],2.81041,0.00438906,0.200209,0.19428,2.48782,2.80824,3.151,2102.82,1134.9,0.999479
outcome_per_36_baseline[296],2.99664,0.00414115,0.217953,0.21193,2.64927,2.99376,3.38037,3030.55,1285.38,0.999927
outcome_per_36_baseline[297],3.0764,0.00385647,0.211447,0.211545,2.7462,3.06784,3.44697,3049.78,935.652,1.00466
outcome_per_36_baseline[298],3.31164,0.00372523,0.180598,0.177793,3.02446,3.30615,3.62168,2441.72,1129.57,1.00064
outcome_per_36_baseline[299],3.18146,0.00417429,0.214147,0.216193,2.84271,3.16925,3.5361,2785.57,1283.24,1.00367
outcome_per_36_baseline[300],3.41528,0.0043194,0.201618,0.203717,3.09711,3.40114,3.74878,2288.75,1103.72,1.00816
outcome_per_36_baseline[301],3.12433,0.00377017,0.197603,0.189958,2.80602,3.12403,3.45904,2862.64,1040.29,1.00107
outcome_per_36_baseline[302],3.08561,0.00389786,0.179297,0.174976,2.79958,3.07893,3.38654,2167.33,1060.89,1.00126
outcome_per_36_baseline[303],3.36323,0.00389287,0.200888,0.195926,3.05745,3.35103,3.7025,2862.6,1013.13,1.00331
outcome_per_36_baseline[304],3.10366,0.00457709,0.22529,0.224443,2.75133,3.09733,3.47568,2515.86,1444.35,1.00073
outcome_per_36_baseline[305],3.08617,0.00327218,0.197283,0.198913,2.77698,3.08118,3.40859,3762.51,1252.79,1.00251
outcome_per_36_baseline[306],3.40017,0.00453304,0.205191,0.200863,3.0761,3.39142,3.76125,2087.18,1158.49,1.0036
outcome_per_36_baseline[307],3.08085,0.00496554,0.23357,0.228736,2.69932,3.06787,3.47507,2307.16,1175.89,1.00264
outcome_per_36_baseline[308],2.98371,0.00365434,0.180428,0.177267,2.70117,2.9841,3.29004,2504.53,878.282,1.00288
outcome_per_36_baseline[309],3.27206,0.00362413,0.18848,0.191908,2.97062,3.26682,3.58768,2987.13,1166.04,1.0074
outcome_per_36_baseline[310],3.24969,0.00368166,0.201047,0.181611,2.93313,3.24304,3.58203,2970.47,717.135,1.00585
outcome_per_36_baseline[311],3.49995,0.00430461,0.196527,0.201078,3.18649,3.49482,3.81541,2015.9,1121.22,1.00095
outcome_per_36_baseline[312],3.04549,0.00445408,0.242524,0.252287,2.66672,3.0332,3.44369,3058.76,1196.62,1.0088
outcome_per_36_baseline[313],2.82577,0.00397899,0.197411,0.203146,2.51385,2.82059,3.15578,2553.05,1187.04,1.00432
outcome_per_36_baseline[314],2.93046,0.00480335,0.225094,0.230552,2.58048,2.92336,3.29265,2312.29,903.809,1.00029
outcome_per_36_baseline[315],2.9613,0.0038285,0.199691,0.197534,2.63623,2.95252,3.30173,3032.22,1019.11,0.999131
outcome_per_36_baseline[316],3.25162,0.00520525,0.227759,0.215681,2.89374,3.24423,3.64373,2015.47,787.759,1.00107
outcome_per_36_baseline[317],3.31874,0.00383712,0.204555,0.207809,2.9933,3.31007,3.67179,2910.69,1182.1,1.00425
outcome_per_36_baseline[318],3.00108,0.0041291,0.214857,0.204651,2.65503,2.99128,3.35647,2709.86,1153.84,1.00199
outcome_per_36_baseline[319],3.40245,0.00390323,0.182989,0.187756,3.11462,3.40075,3.71257,2261.21,1391.34,1.00239
outcome_per_36_baseline[320],3.18591,0.00411822,0.220501,0.220603,2.83287,3.17853,3.56209,3008.35,1206.67,0.99989
outcome_per_36_baseline[321],3.22195,0.00333279,0.203516,0.203435,2.90729,3.21734,3.55909,3997.98,1314.27,1.00077
outcome_per_36_baseline[322],2.89318,0.00442236,0.193898,0.191841,2.58836,2.88401,3.21562,2003.1,1408.46,1.00067
outcome_per_36_baseline[323],3.21957,0.00428948,0.250587,0.24583,2.82353,3.21142,3.63962,3225.05,1261.81,1.00088
outcome_per_36_baseline[324],2.76182,0.00588925,0.231209,0.22179,2.38979,2.75038,3.1456,1624.83,1007.69,1.00367
outcome_per_36_baseline[325],3.18196,0.00401238,0.213409,0.205095,2.84748,3.17885,3.54642,3030.83,871.945,1.00355
outcome_per_36_baseline[326],3.31584,0.00430318,0.20669,0.213116,2.98108,3.30932,3.66148,2460.12,995.499,1.00492
outcome_per_36_baseline[327],3.22799,0.00362982,0.188085,0.187742,2.92874,3.22413,3.55238,2712.1,914.627,1.00708
outcome_per_36_baseline[328],3.03717,0.00425025,0.249715,0.250856,2.64714,3.02276,3.45837,3401.6,1013.74,1.00212
outcome_per_36_baseline[329],3.01201,0.0035081,0.190508,0.184191,2.71164,3.00551,3.33465,3285.28,951.33,1.00041
outcome_per_36_baseline[330],3.22594,0.00431861,0.214472,0.208846,2.88367,3.20978,3.58576,2634.75,995.281,1.00659
outcome_per_36_baseline[331],3.20326,0.00417988,0.207136,0.196,2.86648,3.1894,3.54921,2483.74,981.949,1.00335
outcome_per_36_baseline[332],3.19846,0.00445406,0.19852,0.198572,2.88493,3.18897,3.54443,2113.85,1102.86,1.00246
outcome_per_36_baseline[333],3.1854,0.00386349,0.199545,0.199654,2.87454,3.1802,3.53261,2875.66,1309.63,1.00403
outcome_per_36_baseline[334],3.28949,0.00399212,0.204663,0.203924,2.96191,3.28831,3.64579,2740.21,1116.93,1.00213
outcome_per_36_baseline[335],2.87531,0.00407721,0.171822,0.174665,2.59987,2.86938,3.1551,1899.11,1047.81,1.00298
outcome_per_36_baseline[336],3.00362,0.00463447,0.216848,0.206482,2.65928,2.99394,3.36495,2261.26,1046.66,1.00118
outcome_per_36_baseline[337],2.82842,0.00506326,0.174275,0.172278,2.54815,2.82549,3.11579,1254.21,1183.13,1.00154
outcome_per_36_baseline[338],3.06341,0.00538127,0.236823,0.232405,2.70539,3.05061,3.47544,2077.43,860.524,1.00306
outcome_per_36_baseline[339],2.87241,0.00399161,0.193233,0.190425,2.56096,2.86673,3.19503,2315.68,1207.04,1.00046
outcome_per_36_baseline[340],3.29164,0.00410179,0.204894,0.203131,2.96221,3.28331,3.6524,2683.79,1017.03,1.00834
outcome_per_36_baseline[341],3.09071,0.00464096,0.219421,0.216764,2.74385,3.08768,3.46442,2299.99,1225.94,1.00587
outcome_per_36_baseline[342],3.05088,0.00431815,0.228676,0.21746,2.68459,3.0408,3.439,2883.87,1149.27,1.00008
outcome_per_36_baseline[343],2.89996,0.00423884,0.200904,0.193865,2.56903,2.89474,3.24418,2265.56,736.851,1.00523
outcome_per_36_baseline[344],3.16257,0.00488861,0.241383,0.228928,2.77453,3.15529,3.57398,2613.03,1174.76,1.00476
outcome_per_36_baseline[345],3.07969,0.0048569,0.255679,0.247246,2.66448,3.07165,3.52225,2875.7,1022.24,1.00261
outcome_per_36_baseline[346],3.14048,0.00459508,0.246666,0.246052,2.74964,3.14072,3.56141,3016.54,1125.55,1.00157
outcome_per_36_baseline[347],2.99454,0.00503049,0.236243,0.234703,2.62034,2.98332,3.38697,2492.84,966.323,1.00994
outcome_per_36_baseline[348],3.03129,0.00369617,0.224714,0.221634,2.67826,3.02506,3.41514,4291.29,898.296,1.00213
outcome_per_36_baseline[349],2.88546,0.00479334,0.219826,0.2213,2.55329,2.87437,3.25837,2291.64,1105.92,1.00281
outcome_per_36_baseline[350],2.98735,0.00349779,0.191003,0.190744,2.68652,2.9826,3.31072,3185.71,1258.49,1.0109
outcome_per_36_baseline[351],3.27239,0.00345114,0.207808,0.207238,2.92847,3.2648,3.63087,3898.91,1102.88,1.00589
outcome_per_36_baseline[352],3.13544,0.00477126,0.230793,0.219833,2.77675,3.12357,3.52824,2650.07,948.134,1.00547
outcome_per_36_baseline[353],3.19346,0.003812,0.191984,0.193739,2.88797,3.1826,3.52101,2626.34,1221.04,1.0058
outcome_per_36_baseline[354],3.06862,0.00484262,0.211702,0.213524,2.73069,3.05522,3.41942,2053.3,1335.94,1.00399
outcome_per_36_baseline[355],3.21121,0.00389331,0.196603,0.197527,2.89005,3.20624,3.55013,2619.54,1145.26,1.00381
outcome_per_36_baseline[356],3.08441,0.00387456,0.202043,0.198305,2.76918,3.07566,3.42711,2914.08,1234.5,1.00272
outcome_per_36_baseline[357],3.10566,0.00414721,0.206978,0.20984,2.7822,3.09971,3.44765,2501.26,1050.7,1.00409
outcome_per_36_baseline[358],2.93509,0.00501691,0.215926,0.209239,2.58268,2.9227,3.30378,1875.24,1095.01,1.00656
outcome_per_36_baseline[359],3.30855,0.00449573,0.22768,0.228083,2.95063,3.30018,3.68883,2677.31,1106.94,1.00762
outcome_per_36_baseline[360],3.13672,0.00392205,0.243997,0.234318,2.74665,3.12533,3.56358,4065.27,927.354,1.00101
outcome_per_36_baseline[361],3.33123,0.00462162,0.204819,0.196296,3.00438,3.31949,3.67147,2070.73,988.02,1.0022
outcome_per_36_baseline[362],3.2453,0.00455916,0.212934,0.203946,2.91364,3.23613,3.60372,2178.08,684.013,1.00338
outcome_per_36_baseline[363],3.18482,0.00369144,0.201428,0.203509,2.86325,3.17528,3.51406,3143.24,826.134,1.0026
outcome_per_36_baseline[364],2.97371,0.00473126,0.237086,0.229818,2.59151,2.96213,3.37926,2529.61,919.61,1.00123
outcome_per_36_baseline[365],3.23696,0.00465922,0.21126,0.205362,2.89468,3.22639,3.59461,2232.18,1005.5,1.00655
outcome_per_36_baseline[366],3.31851,0.00510027,0.208444,0.210255,3.00641,3.30131,3.67311,1772.26,1020.36,1.00265
outcome_per_36_baseline[367],3.03701,0.0039038,0.20784,0.209143,2.71869,3.03209,3.37973,3076.87,1040.27,1.00579
outcome_per_36_baseline[368],3.07853,0.00401641,0.173042,0.174687,2.80579,3.06975,3.37556,2009.64,1190.29,1.00048
outcome_per_36_baseline[369],2.94225,0.00406118,0.189583,0.181567,2.64018,2.93938,3.26035,2397.9,1003.18,1.00021
outcome_per_36_baseline[370],3.40022,0.00428488,0.203068,0.206326,3.07492,3.38893,3.74149,2315.35,1253.27,1.00397
outcome_per_36_baseline[371],3.10603,0.00447411,0.230278,0.232731,2.74275,3.09576,3.49133,2753.24,1037.14,1.00686
outcome_per_36_baseline[372],3.12972,0.00410387,0.194538,0.190892,2.80744,3.12355,3.46217,2371.2,1042.41,1.00045
outcome_per_36_baseline[373],3.03797,0.00491511,0.241434,0.241026,2.6535,3.0278,3.45321,2462.67,1035.58,1.00156
outcome_per_36_baseline[374],3.15,0.0031512,0.183649,0.179432,2.86208,3.14755,3.45879,3575.17,1185.87,1.00348
outcome_per_36_baseline[375],2.91165,0.00484274,0.224033,0.211056,2.56587,2.89915,3.3054,2187.8,1061.03,1.00268
outcome_per_36_baseline[376],3.26039,0.00398682,0.204612,0.204769,2.931,3.25676,3.60548,2692.51,1132.59,1.00846
outcome_per_36_baseline[377],3.1956,0.00317575,0.181086,0.177415,2.89274,3.18919,3.50922,3532.35,1114.55,1.00094
outcome_per_36_baseline[378],3.16577,0.00367489,0.204707,0.201441,2.84455,3.16073,3.51499,3601.62,1039.89,1.00795
outcome_per_36_baseline[379],3.06403,0.00460273,0.220288,0.217527,2.71603,3.05891,3.42894,2404.12,1108.71,1.00784
outcome_per_36_baseline[380],2.95361,0.00399796,0.204009,0.209076,2.6367,2.94448,3.28965,2649.41,1100.9,1.00643
outcome_per_36_baseline[381],3.13909,0.0038291,0.221273,0.219343,2.79214,3.12973,3.52307,3788.19,1371.24,1.00343
outcome_per_36_baseline[382],3.17647,0.00343631,0.17904,0.171559,2.87847,3.17198,3.48402,2879.07,1192.37,1.00227
outcome_per_36_baseline[383],3.10402,0.00515808,0.251189,0.238558,2.71137,3.09011,3.53767,2547.64,1017.17,1.00223
outcome_per_36_baseline[384],2.98007,0.00408715,0.208,0.209855,2.64499,2.97746,3.33266,2677.86,1016.99,1.00225
outcome_per_36_baseline[385],3.05858,0.00503327,0.253819,0.253895,2.661,3.04416,3.50072,2725.64,1096.43,1.00303
outcome_per_36_baseline[386],2.92387,0.00513073,0.242992,0.248817,2.53063,2.91615,3.30372,2291.1,1238.46,1.00754
outcome_per_36_baseline[387],3.01723,0.00491946,0.233185,0.236223,2.64651,3.0022,3.40479,2409.57,954.348,0.999969
outcome_per_36_baseline[388],3.05655,0.00394373,0.192612,0.190766,2.75025,3.04512,3.38165,2429.4,973.336,1.00222
outcome_per_36_baseline[389],2.99111,0.00418052,0.192393,0.185407,2.69145,2.97947,3.32189,2227.93,1347.32,1.00319
outcome_per_36_baseline[390],3.30534,0.00431377,0.220565,0.218142,2.95184,3.30007,3.68353,2797.05,1033.17,1.00284
outcome_per_36_baseline[391],3.22911,0.00423524,0.203836,0.194836,2.90529,3.22634,3.57827,2381.81,956.525,1.00241
outcome_per_36_baseline[392],3.1939,0.0038522,0.18546,0.181707,2.90114,3.18562,3.51105,2456.21,1280.41,1.00098
outcome_per_36_baseline[393],3.0257,0.00377834,0.187439,0.18018,2.71222,3.02635,3.34791,2641.7,1104.64,1.00482
outcome_per_36_baseline[394],3.1057,0.00413792,0.208295,0.193776,2.77287,3.09534,3.46762,2785.95,1024.84,1.00069
outcome_per_36_baseline[395],3.45261,0.00461481,0.211914,0.210878,3.11282,3.44049,3.83922,2191.25,1183.03,0.998986
outcome_per_36_baseline[396],3.13859,0.00428141,0.216317,0.213776,2.80197,3.13769,3.5103,2629.37,1243.48,1.00404
outcome_per_36_baseline[397],3.1745,0.0053692,0.240977,0.230878,2.78657,3.17068,3.57689,2129.29,1231.75,1.0032
outcome_per_36_baseline[398],3.00322,0.0048741,0.220251,0.221953,2.64959,3.00758,3.36983,2133.06,978.462,1.00125
outcome_per_36_baseline[399],3.30998,0.00374687,0.196885,0.185977,2.99328,3.2983,3.64872,3136.87,1138.99,1.00222
outcome_per_36_baseline[400],2.97524,0.00405582,0.22071,0.222405,2.6298,2.96964,3.34874,3097.5,1310.23,1.00621
outcome_per_36_baseline[401],3.10243,0.00419503,0.226359,0.223902,2.75626,3.08553,3.48761,3006.65,1338.91,1.00084
outcome_per_36_baseline[402],3.01107,0.00391342,0.182766,0.181819,2.71148,3.00977,3.31179,2223.85,1024.12,1.00798
outcome_per_36_baseline[403],3.08482,0.0041935,0.202026,0.203479,2.78064,3.07653,3.42584,2470.33,910.59,1.01385
outcome_per_36_baseline[404],3.1662,0.00463204,0.255597,0.25113,2.75519,3.16117,3.60527,3072.04,1159.59,1.00111
outcome_per_36_baseline[405],3.13264,0.00502154,0.250047,0.250849,2.74597,3.12741,3.55458,2559.16,1020.17,1.00846
outcome_per_36_baseline[406],3.05768,0.00445896,0.198802,0.19686,2.73868,3.05319,3.38363,2204.55,1080.81,1.00692
outcome_per_36_baseline[407],2.89602,0.00498015,0.20738,0.210366,2.57768,2.89327,3.22969,1748.34,1133.58,1.00075
outcome_per_36_baseline[408],2.91082,0.0043085,0.206257,0.202753,2.57868,2.90747,3.25152,2401.9,1105.73,1.00048
outcome_per_36_baseline[409],3.07746,0.00518067,0.239864,0.238676,2.72114,3.05816,3.49362,2323.6,992.968,1.00339
outcome_per_36_baseline[410],3.07308,0.0046045,0.240579,0.234629,2.69607,3.05637,3.48974,2855.57,1118.2,1.00674
outcome_per_36_baseline[411],3.29692,0.00432697,0.194587,0.19855,2.98729,3.29358,3.61749,2088.35,946.379,1.00029
outcome_per_36_baseline[412],3.04055,0.00427303,0.187498,0.189306,2.73264,3.03819,3.35351,1905.26,845.177,1.00198
outcome_per_36_baseline[413],2.89925,0.0044589,0.231919,0.224377,2.52386,2.88924,3.29679,2736.08,1108.1,1.0062
outcome_per_36_baseline[414],3.21439,0.00339613,0.187112,0.18792,2.92494,3.20903,3.52261,3075.34,1189.59,1.00319
outcome_per_36_baseline[415],3.24727,0.00494248,0.207035,0.209098,2.9259,3.23776,3.59426,1833.53,1032.62,1.00172
outcome_per_36_baseline[416],3.0681,0.00348997,0.212401,0.212775,2.73788,3.06217,3.42949,4002.32,1479.98,0.999342
outcome_per_36_baseline[417],2.95626,0.00475008,0.217255,0.217112,2.62071,2.94535,3.31877,2116.75,826.308,1.00281
outcome_per_36_baseline[418],2.71335,0.0055449,0.182241,0.180121,2.41576,2.7073,3.02952,1166.55,909.434,1.00237
outcome_per_36_baseline[419],3.2793,0.00358199,0.198301,0.198683,2.96604,3.271,3.61084,3215.77,1189.5,1.00048
outcome_per_36_baseline[420],3.09553,0.00395669,0.198678,0.193583,2.77323,3.09123,3.4259,2678.07,1239.73,1.00399
outcome_per_36_baseline[421],2.92709,0.00417294,0.194905,0.196904,2.60626,2.92307,3.25521,2244.93,1379.13,1.00489
outcome_per_36_baseline[422],2.90595,0.00440015,0.200711,0.185206,2.58657,2.90502,3.26014,2207.37,1106.8,1.00593
outcome_per_36_baseline[423],3.02042,0.00418786,0.199525,0.191359,2.69857,3.01121,3.36884,2354.17,930.969,1.00183
outcome_per_36_baseline[424],3.19259,0.00411802,0.187523,0.182716,2.89422,3.1832,3.51842,2129.45,1012.04,1.0014
outcome_per_36_baseline[425],3.10933,0.00352556,0.186615,0.178572,2.81768,3.1036,3.42347,2885.91,1179.43,0.999362
outcome_per_36_baseline[426],3.27423,0.00421302,0.193491,0.187586,2.94664,3.26807,3.59308,2275.75,949.844,1.00775
outcome_per_36_baseline[427],3.11032,0.00394502,0.188182,0.1817,2.81439,3.10424,3.42105,2394.59,1150.24,1.00855
outcome_per_36_baseline[428],3.06828,0.00405685,0.197132,0.198913,2.75497,3.06566,3.37903,2426.86,1056.87,0.999653
outcome_per_36_baseline[429],3.17667,0.00409562,0.215622,0.200292,2.82932,3.17173,3.53412,2813.37,1083.82,1.0026
outcome_per_36_baseline[430],3.0242,0.00326209,0.191052,0.183739,2.7164,3.01532,3.34645,3526.26,1165.84,1.00792
outcome_per_36_baseline[431],3.26889,0.00465956,0.243621,0.223539,2.8966,3.25746,3.68971,2934.36,1098.51,1.0009
outcome_per_36_baseline[432],2.95437,0.00386151,0.2022,0.19557,2.63421,2.94555,3.30406,2890.65,1151.37,1.00373
outcome_per_36_baseline[433],2.97356,0.00395364,0.204446,0.195221,2.64503,2.97087,3.31875,2823.0,1107.58,1.00512
outcome_per_36_baseline[434],2.82378,0.00447275,0.211085,0.206363,2.48665,2.8164,3.17086,2229.08,1025.22,0.999776
outcome_per_36_baseline[435],3.324,0.00369426,0.19244,0.185718,3.01901,3.3167,3.63855,2820.23,1023.51,1.00066
outcome_per_36_baseline[436],2.94215,0.00431336,0.229318,0.235341,2.56525,2.94332,3.31652,2837.08,1088.53,1.00222
outcome_per_36_baseline[437],3.23681,0.00443966,0.210196,0.212679,2.91235,3.2275,3.59926,2429.04,1191.57,1.00056
outcome_per_36_baseline[438],3.16722,0.00410194,0.208425,0.205533,2.82671,3.17211,3.52251,2677.62,881.336,1.01236
outcome_per_36_baseline[439],3.07798,0.0038101,0.190918,0.187126,2.77511,3.07241,3.39996,2557.19,1169.93,1.00126
outcome_per_36_baseline[440],3.12617,0.00384001,0.217743,0.215881,2.77396,3.11594,3.49824,3402.51,1153.81,1.01255
outcome_per_36_baseline[441],3.12938,0.00392478,0.199493,0.196734,2.80258,3.12645,3.48019,2636.63,1166.57,0.998794
outcome_per_36_baseline[442],2.81779,0.00423465,0.20298,0.192464,2.48097,2.81853,3.15621,2343.76,1139.45,1.00386
outcome_per_36_baseline[443],2.90821,0.00501084,0.238154,0.225956,2.51916,2.9071,3.31478,2273.31,1090.74,1.00278
outcome_per_36_baseline[444],3.02237,0.0051998,0.244735,0.23709,2.63927,3.01421,3.42734,2349.72,1004.16,1.00188
outcome_per_36_baseline[445],3.19003,0.00431964,0.215856,0.201471,2.84533,3.18428,3.56667,2548.61,1211.96,1.00066
outcome_per_36_baseline[446],3.29837,0.00368829,0.196081,0.194243,2.99094,3.28361,3.63175,3011.96,1183.67,1.00297
outcome_per_36_baseline[447],3.30914,0.00451011,0.20959,0.214391,2.9827,3.30318,3.67042,2221.32,1165.98,1.00069
outcome_per_36_baseline[448],3.16762,0.00421343,0.225157,0.206282,2.79946,3.15715,3.54574,2922.51,956.217,1.00826
outcome_per_36_baseline[449],3.15935,0.0040865,0.21492,0.216052,2.83214,3.15069,3.51171,2937.39,1300.19,1.00209
outcome_per_36_baseline[450],3.25068,0.00418934,0.208944,0.206741,2.92318,3.24389,3.59704,2476.66,1204.79,1.00359
outcome_per_36_baseline[451],3.02306,0.00365284,0.207365,0.199439,2.69907,3.01569,3.37359,3239.79,803.867,1.0037
outcome_per_36_baseline[452],3.24884,0.00493125,0.240259,0.23242,2.8592,3.23876,3.65452,2461.36,911.383,1.00421
outcome_per_36_baseline[453],3.04072,0.00363321,0.219942,0.223598,2.69346,3.03115,3.42897,3734.05,1204.61,1.00257
outcome_per_36_baseline[454],3.04114,0.00456634,0.213017,0.211967,2.69656,3.03422,3.40036,2270.51,1205.34,1.00775
outcome_per_36_baseline[455],3.35173,0.00387847,0.205023,0.19683,3.02821,3.34531,3.70607,2840.32,1265.24,1.00475
outcome_per_36_baseline[456],3.15998,0.00482659,0.236567,0.237105,2.77764,3.15352,3.56533,2422.43,971.086,1.00332
outcome_per_36_baseline[457],3.16928,0.00421981,0.201545,0.199958,2.86025,3.15896,3.52521,2361.25,991.216,1.00246
outcome_per_36_baseline[458],3.05976,0.0045397,0.242901,0.251434,2.68192,3.05068,3.4659,2937.07,1080.01,1.01179
outcome_per_36_baseline[459],3.16567,0.00361444,0.216732,0.216771,2.83147,3.15764,3.52885,3773.54,1394.01,0.999428
outcome_per_36_baseline[460],3.1153,0.00467228,0.232539,0.233206,2.73417,3.11267,3.48807,2514.56,1103.86,1.00038
outcome_per_36_baseline[461],3.04276,0.00407307,0.227239,0.225266,2.67272,3.04354,3.41838,3306.6,1134.95,1.00271
outcome_per_36_baseline[462],2.97578,0.00393982,0.211035,0.203754,2.6439,2.96338,3.34515,2914.53,1085.21,1.00015
outcome_per_36_baseline[463],3.1915,0.00531433,0.267233,0.266394,2.76347,3.18239,3.63916,2516.02,781.919,1.00685
outcome_per_36_baseline[464],3.3356,0.00449816,0.231424,0.217638,2.96953,3.32233,3.74353,2820.23,1290.77,0.998937
outcome_per_36_baseline[465],3.25663,0.00439049,0.22595,0.225251,2.91222,3.24538,3.64974,2699.49,1009.5,1.001
outcome_per_36_baseline[466],2.95092,0.00447665,0.204123,0.191611,2.63012,2.94526,3.29798,2190.98,1013.95,0.999683
outcome_per_36_baseline[467],3.2802,0.00428945,0.207904,0.204829,2.95952,3.27247,3.62582,2441.53,1188.44,1.01573
outcome_per_36_baseline[468],3.10871,0.00455023,0.227537,0.21282,2.7571,3.09971,3.51827,2638.43,1020.63,1.00425
outcome_per_36_baseline[469],3.13887,0.00496724,0.223112,0.221278,2.77754,3.13366,3.51313,1996.26,1195.6,1.0021
