nba_api_id,name,PTS_proj,PTS_sd,PTS_actual,REB_proj,REB_sd,REB_actual,AST_proj,AST_sd,AST_actual,STL_proj,STL_sd,STL_actual,BLK_proj,BLK_sd,BLK_actual,TOV_proj,TOV_sd,TOV_actual,FGA_proj,FGA_sd,FGM_proj,FGM_sd,FG3A_proj,FG3A_sd,FG3M_proj,FG3M_sd,FTA_proj,FTA_sd,FTA_actual,FTM_proj,FTM_sd,FTM_actual,PTS_per_game,PTS_per_game_sd,REB_per_game,REB_per_game_sd,AST_per_game,AST_per_game_sd,STL_per_game,STL_per_game_sd,BLK_per_game,BLK_per_game_sd,TOV_per_game,TOV_per_game_sd,FGM_per_game,FGM_per_game_sd,FGA_per_game,FGA_per_game_sd,FG3M_per_game,FG3M_per_game_sd,FG3A_per_game,FG3A_per_game_sd,FTA_per_game,FTA_per_game_sd,FTM_per_game,FTM_per_game_sd,mpg
1628983,Shai Gilgeous-Alexander,30.40087608430778,2.626609126268493,31.77133907595928,4.90822879317685,0.7435980763015733,5.849647611589663,5.857779134286659,0.7615133073709914,6.554424432263116,1.474968993697663,0.2238649165804271,2.11433046202036,0.8039961105792156,0.2027530780867267,0.9444009397024276,2.686204501076659,0.3593716064952157,2.283476898981989,17.0715401784375,1.6655346163934084,8.228673337398876,0.7784760046527782,4.3266906909375,1.0129773949731535,1.543843636838813,0.3611500685818958,10.134464906686508,3.98000381954882,9.148003132341424,8.590621870240863,3.374810352782003,7.992169146436962,29.65369856914631,2.56151140264104,4.796722404919162,0.7267048263538491,5.724700620223997,0.7442130546539324,1.44146027350354,0.218779096550971,0.7857307227495888,0.1981468821659072,2.625178625010533,0.351207311069878,9.88632555711856,0.933658000358724,19.856454102315016,1.5057471939867222,1.0660136944754381,0.2493717042856457,3.109027303272216,0.7732449881132828,10.0278680434863,3.8895850819816897,8.815033760433757,3.46297016027323,35.182142857142864
1628988,Aaron Holiday,13.603258786678577,2.302090806208144,14.581560283687942,3.586817403211795,0.7668102685829763,3.48936170212766,4.903419846110902,0.8086958253357421,3.9716312056737593,1.3756114767816114,0.2465229349969498,1.1914893617021276,0.4015294216896922,0.2023577093016454,0.1702127659574468,2.1215960585443643,0.3833308036372765,1.50354609929078,11.34962390375,1.3140755124931494,4.830033697652315,0.5438376615149824,4.53903055875,0.952189960294781,1.6826900247491232,0.3522442592334516,1.8329195141525203,1.4211135148988407,1.7872340425531916,1.5284375718452536,1.1856536469290642,1.6453900709219855,5.596467812474225,0.9459321739595976,1.4714311536474929,0.3145709388828813,2.0115450300091404,0.3317537798713024,0.5643213341273,0.1011318631158399,0.164720651698418,0.0830138265138785,0.8703488873457919,0.1572549765481643,2.08595383098031,0.2327591161780579,4.8474463205713105,0.4902094982778378,0.7140909210716065,0.1494835197324609,1.8637777254208898,0.3198201363958837,0.8712968111478022,0.5829877754075822,0.7104692294419991,0.5511317232942727,14.768390909410863
1628989,Kevin Huerter,17.650236941294917,2.289680691548573,15.06709265175719,4.115765391036148,0.7301839610362579,5.152715654952077,3.6739412120490176,0.7039692005010033,3.8185303514377,1.2749407805685282,0.2279623974943773,1.035143769968051,0.4055020148531501,0.1924514777836776,0.529073482428115,1.532668120367797,0.3434397931956114,1.2191693290734824,13.34950302875,1.6520823626424732,5.938756646788852,0.6815166016796227,7.719853339375,1.5116513686614126,2.938739109217668,0.5771418882594076,1.6563103749787509,1.344886422463493,1.0811501597444089,1.2793601124402902,1.039454156186388,0.8281150159744409,14.53351139641848,1.886059585104255,3.380416024339476,0.599724553780077,3.0175310217488094,0.5781934925634687,1.0471515830577331,0.1872331554940348,0.3330523921254028,0.1580668472563193,1.2588316830132122,0.2820786099331102,5.419607606265829,0.6245062043819394,11.442855060788897,1.3721782001892897,2.6012406484277464,0.5108602308186444,6.623822445239737,1.258237855302702,1.4543307400513847,1.1046002824441006,1.093055535459076,0.8880854641530819,29.56800626713669
1628991,Jaren Jackson Jr.,22.52866391237867,2.377298123196878,25.1864406779661,8.133812622336093,0.831687559229286,6.186440677966101,1.4379531661159055,0.6415268162721162,2.6101694915254234,1.1796327183766857,0.2243244222634301,1.3559322033898304,3.0642364301583824,0.3208053181635248,1.7966101694915255,2.255131544773083,0.3790906804745736,2.711864406779661,15.40392806375,1.8175849552733407,7.272467078453153,0.8194774614995591,6.263510075625001,1.3615887608431414,2.2531330305023145,0.4918653977242986,5.747543453752613,2.753684783061109,7.067796610169491,4.564886237310473,2.1883943128927736,5.711864406779661,17.263738715645495,1.8201343485151824,6.252400097854456,0.6393119215003542,1.1053436972280568,0.4931368000562598,0.9067747274576874,0.1724364827214555,2.3554553129438696,0.2466006159485108,1.733502521621192,0.2914041320777548,6.048557059217736,0.6809585607828964,12.615791571714649,1.3908934179857355,1.5414666202812535,0.3365065808361688,4.4561978785120235,1.038257851384482,4.564357651356613,2.1167366162077523,3.6251579769287696,1.737891085917378,27.67292707292708
1628997,Caleb Martin,12.394698723053946,2.115844521470892,13.10580204778157,5.942361632055412,0.7907651474570117,5.754266211604096,2.166473724953948,0.6605276446492362,2.9283276450511946,1.2118027555615571,0.2263847064636291,0.962457337883959,0.5630269513109708,0.2022166570202436,0.5938566552901025,1.42053588216202,0.3557248863664337,1.5767918088737205,10.52480352625,1.0677582808839412,4.970629624085858,0.5258265406389024,4.42725427375,0.7334878667705801,1.6086088986188831,0.2696081214028516,2.1844168582561205,1.5650910598152237,2.027303754266212,1.6581201298546735,1.1890865410979283,1.5767918088737205,9.141194708491527,1.5622736674486035,4.390716617376084,0.5842838063997808,1.600773021613246,0.4880533843569759,0.8953818069779571,0.1672720635559586,0.416011670817247,0.1494146757241219,1.049611398562829,0.2628394679579734,3.4057530700158285,0.3607966931963067,7.313493071610861,0.7823610480516305,1.1101934129859035,0.186072053142275,3.097409743562641,0.5323257219603453,1.553678928754236,1.1564209231171492,1.2194951554739673,0.8745357168031686,26.59982815129772
1629001,De'Anthony Melton,14.667119100091387,2.120970190591085,14.829745596868884,5.659482098392366,0.7783415381550179,4.966731898238748,3.615995430694349,0.7053613175146349,4.0156555772994125,2.048493011673252,0.261646833738301,2.1135029354207435,0.7635981971327026,0.2098327053521095,0.5636007827788649,2.01306764846343,0.3534920486481961,1.3737769080234834,12.640316644375,1.5627834176728843,5.318249582684431,0.6227069542319779,7.201803849375,1.3902106012055209,2.705480916747038,0.5233605820969437,1.7944998768103977,1.404778108031057,2.7827788649706457,1.3880898361913123,1.0872353645869273,2.3248532289628177,10.588662825722816,1.5312727788240563,4.103531401194277,0.5643535728437491,2.6218566537465104,0.5114376660774802,1.4853047067533,0.1897127651615269,0.5536635906524859,0.1521437969835648,1.459618771573558,0.2563071490432695,3.76687484671631,0.4404501741968711,8.870566755396933,1.1338956020149134,2.06192413158108,0.3988680190143464,5.36757009831625,1.0088628229709058,1.2705548418778958,1.0185651227085266,0.9929890007091161,0.7777686501754542,26.1025881652594
1629003,Shake Milton,14.18191677695792,2.154893009983372,13.360824742268042,4.223358448099027,0.7345348466843353,4.639175257731958,5.271191463083569,0.7484387237977902,3.711340206185567,0.8142166122515991,0.2026033202512425,1.175257731958763,0.3942338924481023,0.1908630529865972,0.3711340206185567,1.9950058186750552,0.3756743582281412,1.917525773195876,12.579247920625,1.3157376357729262,5.729931222831091,0.5902361942001818,4.460683109375,0.8619643874527169,1.6465022118368862,0.3158904979951457,2.8669281144561225,1.823061876100954,3.0309278350515467,2.364272368720337,1.5042493749220534,2.4742268041237114,8.272352587792144,1.258137020899143,2.468689386517096,0.4293593362535403,3.081181618640769,0.4374866013870204,0.4759359011774549,0.1184281828132525,0.2304424400751531,0.1115656175000597,1.166145320395376,0.2195937930302541,3.1248367690057566,0.3231518510915697,6.699016073567288,0.7139050972690422,0.7354606667832456,0.14110217078106,2.0223784093959245,0.4147530896739732,1.5594111827770651,1.0656385338355827,1.2872183829973853,0.8189823954420339,21.043162451583505
1629006,Josh Okogie,14.317576132252473,2.272405145862495,10.34439834024896,5.851801975383142,0.8387574412947171,5.751037344398339,2.971196631296239,0.705934150180584,2.3900414937759336,1.5284290006018335,0.2638988246418419,1.79253112033195,0.7588356974962278,0.2232922497626765,0.896265560165975,1.656631645913548,0.3778015971789782,1.3443983402489623,9.287405139375,0.9237333130176676,4.066908085448119,0.4179357611516944,4.4999761806250005,0.688152367604097,1.658942968888696,0.2522479458809669,3.91965846848658,2.184765115042716,3.809128630705394,2.965182316925304,1.654198558799384,2.838174273858921,6.627352791040167,1.0778937930617718,2.805152017302192,0.4020713855958957,1.424289177785517,0.3384004813887978,0.7326761418752018,0.1265039937137091,0.3637596584072869,0.1070386023834488,0.7941320678673125,0.1811050539517293,2.042907749685403,0.210355432949795,5.074104370834494,0.4590171287000295,0.8000078067378201,0.1216439200881846,2.379580774668692,0.3513377024933783,2.355610294192688,1.0473010357450216,1.74152948493154,0.971554277670056,17.257158230523846
1629008,Michael Porter Jr.,21.004555977180104,2.4074732245920654,19.016751071289445,7.084901721839295,0.8530997571704532,7.923646279703934,1.5194126625185456,0.6675041258108335,1.7109466303077523,0.8421761912136918,0.2198961078128758,0.589014413712505,0.6736091202977419,0.2106820136856411,0.7432800934943514,1.4013422555661708,0.3593531285828505,1.2902220490845346,15.372572995,2.136456173865878,7.250768873158775,0.9273752533036888,7.898201736250001,1.851137568512659,2.971563989744317,0.7010936210778703,2.2220614416314506,1.5799905590391523,1.542656797818465,1.7651944250088138,1.2559707210302964,1.2902220490845346,17.480476172807123,2.037730437541854,5.771863543191467,0.6949955808052238,1.2378213415185602,0.5437962134070702,0.6860964690626957,0.1791429687814132,0.5487697750023922,0.1716365140605827,1.1416328121395989,0.2927545509354911,6.492003149344999,0.8458042900439932,13.307632211507817,1.816763047797627,2.9493756696121447,0.6958586371566798,7.285976928448774,1.595470548827362,1.9608030922264459,1.2871723934001582,1.5470942045049791,1.1007881035678038,29.328153828074505
1629012,Collin Sexton,23.33123319831777,2.720578797897898,25.307618129218906,3.5210586972959668,0.7446182631058934,3.55834136933462,4.610971849546247,0.7914598090425373,6.648023143683703,0.9980801386863948,0.2350094379388128,1.0761812921890068,0.2176301023909775,0.1883173518818924,0.3124397299903568,2.6565830469263028,0.4146330289437707,2.8640308582449374,14.795608241875,1.8351639364366528,6.9703330075122025,0.8391618814484019,4.59229355875,1.1577755941642158,1.6911545153776797,0.4220091150803565,5.197346352641089,2.588056364842707,6.422372227579556,4.260062353620999,2.122332088608172,5.51976856316297,16.88259062604878,1.9686326715479443,2.539893314195823,0.5371256518794106,3.3260952399349466,0.5709145033525328,0.7199587650237146,0.1695225645207514,0.1569860912728014,0.1358415249820176,1.9163092977336185,0.2990929003449454,5.929593323226264,0.7138360673805677,12.05859633385907,1.265587430261491,1.1649123973574296,0.2906911494395041,3.1304657706629873,0.7394526333780718,4.7817400195075725,1.8668780111146783,3.858491582238826,1.92227245022586,25.96837121212121
1629013,Landry Shamet,16.298041390493985,2.416888007660578,16.192572214580466,3.155817978133665,0.7548394962183199,3.0701513067400272,3.844195287172295,0.7737845852972983,2.674002751031637,0.9201774997519756,0.2248542187135696,1.237964236588721,0.2695702724976902,0.1934966525394438,0.4951856946354883,1.4311339549609472,0.3622092881663761,1.485557083906465,12.723769956875,1.6675981143238188,5.112935783964491,0.6373402695924482,8.61650040125,1.55214121997499,3.17176914882602,0.5688946830806876,2.071979574808717,1.520027991426865,2.2778541953232465,1.7441755230980176,1.280211939551087,1.881705639614856,9.510046415679628,1.406314438905374,1.8040950010382604,0.431521136880991,2.1976215195731523,0.4423515272071856,0.5260403606522933,0.1285430195132542,0.1541059669509892,0.1106167548264286,0.8181402196992626,0.2070651636559339,3.1242648701787257,0.3924643063860111,7.907711016722768,0.9603336846066388,2.0693471284237215,0.3711621254794917,5.5479228154433375,0.8948475812985645,1.444883469242904,0.8689585140120162,1.1921695468984557,0.8750436339100276,20.580217391304345
1629014,Anfernee Simons,22.13500603945024,2.3920145175229,23.628553379658875,3.175499116747484,0.7121913415167899,3.797852179406191,4.917701682280407,0.7631763252970075,5.799115603284902,0.8152531110548031,0.2076373239452168,0.5230574857864814,0.2392178537240042,0.1835984772142855,0.1137081490840176,2.1378732110917293,0.3641608512383734,2.865445356917246,15.903365175,2.08444033899389,6.833017785089694,0.8504189020331393,9.205583911875,1.8411610643847944,3.5020502699703697,0.7032113361826567,2.683951077762308,1.756175022718139,4.04801010739103,2.302776031628016,1.50735234803228,3.7068856601389766,19.840926807128955,2.1487930684974605,2.836667140981881,0.636199130372214,4.392973280233304,0.6817439165162494,0.7282640072282882,0.18548201477067,0.2136928401637006,0.1640081600720183,1.909757951909257,0.3253041751112001,7.072935598814631,0.8876522016700257,15.867142520813172,1.9220988725359225,3.3573321852065177,0.6741519595571336,8.776407752682932,1.712418731989653,2.716525708274055,1.5687877078864254,2.3377234242931757,1.530228230735554,32.15872948500282
1629018,Gary Trent Jr.,20.106147261651483,2.3001316208921554,17.584754262788366,3.0565151873186607,0.6910756159006026,3.394182547642929,2.1627105135688107,0.6568668946892302,2.148445336008024,1.5827369603382708,0.2381793228511362,1.3901705115346037,0.2643686601759893,0.1820523557492077,0.1805416248746238,1.0239921402344436,0.3285853105558504,0.8485456369107323,15.460758105,2.041831656676881,6.559879041952163,0.818398871487444,8.235297975625,1.658108129545762,3.1418419985472337,0.6332085380034503,2.5952785863357506,1.7232154294731243,1.733199598796389,2.147878349985904,1.426702415183835,1.3360080240722163,18.066395524152547,2.067768843363364,2.743564588431447,0.6203177381809863,1.9412748232607324,0.5896115808811829,1.4206836253266069,0.2137926088449141,0.2373004712553691,0.1634123718888549,0.9191475921452542,0.2949421046752987,6.385200752137142,0.7929120865212268,14.941881478789933,1.7826656220884307,2.7824656590185826,0.5607796358972365,7.460005895790812,1.4261804586239388,3.0496081332934124,1.546778779361666,2.5135283608596795,1.6695810463824017,32.314030564388254
1629020,Jarred Vanderbilt,12.263080428670046,2.189684047780875,9.262435677530016,10.917974424022372,0.9273139942545584,8.521440823327616,2.9896897268324336,0.7026316622215629,2.222984562607204,1.6205669032526202,0.2438794568707992,2.222984562607204,0.6963211084174804,0.2134508084611972,0.3087478559176672,1.7105907834393292,0.3749375756831289,1.7289879931389365,7.4418669928125,0.8371825867888528,4.254662876461608,0.5403424139683104,1.149808226625,0.2091995003019671,0.4274249376300114,0.0789701324534948,2.7130696518984907,1.7669182316210184,2.222984562607204,1.7906391657095762,1.1678436852676088,1.4819897084048028,8.08062602816803,1.4535035003757208,7.253701920279861,0.6160904064793122,1.9862950095257488,0.4668155868081137,1.0766749216962108,0.162029037247807,0.4626229706259411,0.1418128014491035,1.1364851362305657,0.2491016471639442,3.2433257238120565,0.4047783803750074,5.939389831267197,0.5696454755195961,0.3256890446207708,0.0601736228470083,0.9809204460593528,0.1855951009462828,1.804827175447033,1.173908059491953,1.2682855359231469,0.827167908871888,23.917739590552088
1629021,Moritz Wagner,20.10164321700768,2.450727168556893,22.114649681528665,8.145060323732118,0.9224931331933888,8.840764331210192,3.075504960386254,0.731511601621392,2.445859872611465,1.089252369521269,0.2388997327199637,0.9936305732484076,0.5052295572435621,0.2070996766427991,0.535031847133758,2.2471471132544973,0.4060446813587013,2.4713375796178347,12.6148108100625,1.4082515839404464,6.291457201690309,0.6890974138781114,5.650106247499999,1.1339936435761204,1.9597945348911088,0.3950226535079205,4.598318725544922,2.402709953382565,5.197452229299363,3.767082107721308,1.9698371403907944,4.229299363057325,10.342478176043782,1.26350260011412,4.231423817542473,0.4792425421258632,1.5977493625713786,0.38002611286875,0.5658752957639189,0.1241103170335503,0.2624707855898696,0.1075899342081417,1.1674108525435671,0.2109434512942179,3.4564002065519985,0.3783580348558365,7.041969548435805,0.7238465658492749,0.9567317311732683,0.1928420048198008,2.907248608341403,0.5794645900982441,3.014952916452589,1.2482269890336208,2.4729460317665155,1.2931231123343756,18.70228719948018
1629022,Lonnie Walker IV,18.37131891496361,2.3772162472478904,20.039408866995075,3.604469704565779,0.7235453296713351,4.504433497536946,2.7143610118175188,0.6811032622747158,2.624630541871921,0.9674797323645538,0.2170317075458697,1.134975369458128,0.4262478147528088,0.194858245183985,0.7093596059113301,1.482423195519939,0.3457433293004503,1.808866995073892,14.665318319375,1.7085752937560952,6.330914968816017,0.7047279893818501,7.0817946725,1.3143280151445291,2.561225496737775,0.4741748279323337,2.3113476393735084,1.6149748092077447,2.092610837438424,1.8429254751391293,1.2884512534595791,1.5960591133004929,11.827266241146628,1.5320732405422617,2.337315042453731,0.469182299075998,1.760124884815837,0.4416607797708707,0.6273613366372279,0.1407340098028344,0.2764000008025563,0.1263556486652539,0.9612759485208346,0.2241969417521646,4.3075744748496145,0.4790689128893061,9.857925891164085,1.1064006887665878,1.63347283899788,0.3024144899972706,4.626450279300246,0.8502935102556803,1.9307162368087636,1.0472289196837166,1.5786444524495185,1.1036834917982985,23.344166666666663
